[negative]	[06:33]	<Frog29>	xtknight i've been workign off the list under software sources.. downlaod from... other
[neutral]	[06:33]	<Shafto>	!dualboot > Boomer
[positive]	[06:33]	<xtknight>	PetePhilly, `sudo lshw | less` may help if you have the patience to find your device thru it
[negative]	[06:33]	<shawn34>	!paste
[neutral]	[06:33]	<ubotu>	pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at @HLINK (make sure you give us the URL for your paste - see also the #ubuntu channel topic)
[negative]	[06:33]	<zonum>	"idefixx: Is feisty on a separate drive?  In other words, are you dual-booting?  If so, you need to ""repair grub"" for the drive you are using (root (hd1,0), setup (hd1,0), etc, assuming its on second drive)"
[positive]	[06:33]	<wiglaf>	theband: just use a different mirror
[negative]	[06:33]	<shawn34>	!paste | theband1968
[neutral]	[06:33]	<ubotu>	theband1968: please see above
[negative]	[06:33]	<xtknight>	Frog29, ah i see
[negative]	[06:33]	<Gunrun>	guys, how do I use my second monitor?
[negative]	[06:33]	<morrolan>	"Hi all - how do I ""turn off"" my root account after accidentally enabling it?  I prefer just to use sudo and not have a root account per se"
[negative]	[06:33]	<xtknight>	Frog29, yes those should be updated since they are officially listed
[negative]	[06:34]	<zonum>	idefixx: This happened to me also yesterday when I updated, and I use a 2nd drive...
[neutral]	[06:34]	<wiglaf>	I was in #Kubuntu yesterday and they were talking about a website that will build a sources.list file for you...anyone know aht that is?
[neutral]	[06:34]	<billy>	wiglaf, @HLINK
[negative]	[06:34]	<sethp>	xtknight: It didn't work for me before, though (when I installed Xubuntu). I tried doing root(hd1,0) / makeactive / chainloader +1 and GRUB told me it didn't know how to boot like that
[neutral]	[06:34]	<PetePhilly>	"Xteven, shawn34 dmesg only says ""new full speed usb device using pxa27xx-ohci and address 2"""
[positive]	[06:34]	<wiglaf>	thanks billy
[positive]	[06:34]	<xtknight>	Frog29, all the mirrors are chained together and update each other as soon as bandwidth is available
[positive]	[06:34]	<billy>	wiglaf, ur welcome. :)
[neutral]	[06:34]	<magnetron_>	!easysources > wiglaf
[neutral]	[06:34]	<Frog29>	k
[neutral]	[06:34]	<xtknight>	sethp, install grub to the mbr not the boot loader
[neutral]	[06:34]	<xtknight>	sethp, e.g. (hd0)
[neutral]	[06:34]	<PetePhilly>	Xteven, shawn34 ...after I plugin the usb gps receiver using usb to serial cable
[negative]	[06:35]	<Bnirkow>	"i`m trying to run vncserver and when i`m connecting i see error ""vncviewer: ConnectToTcpAddr: connect: Connection refused; Unable to connect to VNC server"""
[positive]	[06:35]	<wiglaf>	thanks guys......later!
[neutral]	[06:35]	<proog>	anyone know about philips spc200nc webcam?
[positive]	[06:35]	<huangdi1688>	"hello, anyone knows how to get around the ""cannot access tty"" issue with the LiveCD?"
[positive]	[06:35]	<theband1968>	thanks wiglaf
[negative]	[06:35]	<xtknight>	sethp, you actually dont need any code at all on any specific partition if you have grub on the mbr.  one instance of grub can mount many ext3 linux roots and read the kernel from them
[negative]	[06:35]	<idefixx>	zonum: I already reinstalled it to the bootsector of hda1 if that is what you mean.. witch is pretty pointless because stage 1,5 is anyway written after that in a reiserfs.
[neutral]	[06:35]	<PetePhilly>	proog, sounds like you are looking for the spcxx cam driver. see the wiki...
[neutral]	[06:35]	<billy>	bye folks!
[negative]	[06:35]	<RandomizeR>	guys, i have a nvidia FX 5200 that's giving me hell trying to use with acceleration on either edgy or feisty.. is there any possible fix under the sun or should i just give up and exchange it for an ATI?
[negative]	[06:36]	<linoleum>	do you know guys, why nvidia-settings is not shown in the application menu? I have to launch it with the cli
[negative]	[06:36]	<PetePhilly>	Xteven, can you get anything from that dmesg output I copied?
[neutral]	[06:36]	<rabid>	anyone know how to regenerate the default /etc/apache2/apache2.conf
[negative]	[06:36]	<proog>	PetePhilly, ok ill look there
[neutral]	[06:36]	<KevinSJ>	How to register nick
[positive]	[06:36]	<RandomizeR>	cuz i really like that card, it's got twice the amount of memory as the other ATI card i have lying around
[neutral]	[06:36]	<compengi>	hi gnomefreak
[neutral]	[06:36]	<xtknight>	rabid, like restore default?
[neutral]	[06:36]	<ceil420>	!register | KevinS1
[neutral]	[06:36]	<ubotu>	KevinS1: Information about registering your Freenode nick is at @HLINK
[negative]	[06:36]	<KevinSJ>	i have done it but how to log i
[positive]	[06:36]	<idefixx>	zonum: and it gets to stage 2 in any case so it has loaded the 1,5 reiser and is allready on the right partition
[neutral]	[06:36]	<ceil420>	:o
[negative]	[06:36]	<fabbos>	What's the forum to post upgrade errors?
[negative]	[06:36]	<xtknight>	rabid, there might be a default or backup file in /etc/apache2.  not sure.  you could consider reinstalling the package but you may risk losing other stuff
[neutral]	[06:36]	<compengi>	gnomefreak, have you made a new source list for feisty?
[neutral]	[06:36]	<KevinSJ>	Whats the command for log in with my nick
[negative]	[06:36]	<rabid>	xtknight: i just need the one that was there right after my apt-get install of apache2
[neutral]	[06:36]	<Shafto>	KevinSJ, /msg NickServ IDENTIFY <password>
[neutral]	[06:36]	<ceil420>	KevinS1,  /ns help identify
[negative]	[06:37]	<ceil420>	or that
[negative]	[06:37]	<zonum>	"idefixx: I had the same issue - I would see ""... Stage 2..""  then reboot..."
[negative]	[06:37]	<Gunrun>	How on earth do I use my second monitor :(
[neutral]	[06:37]	<HYPOCRISY>	I'll find out
[neutral]	[06:37]	<rabid>	xtknight: i must not have the right package for that specific conf file as reinstalling apache2 package doesnt do it
[negative]	[06:37]	<sethp>	xtknight: ok, I'll try that, thanks
[negative]	[06:37]	<bootbat>	mplayer does not work in feisty
[negative]	[06:37]	<xtknight>	rabid, eh did you purge the pkg
[positive]	[06:37]	<ceil420>	cool, /id <pass> works too
[neutral]	[06:37]	<bootbat>	any thoughts?
[neutral]	[06:37]	<idefixx>	zonum: well allright ill install it manually
[neutral]	[06:37]	<xtknight>	rabid, sudo dpkg --purge apache2pkg && sudo apt-get install apache2pkg
[neutral]	[06:37]	<idefixx>	zonum: thx for the tip
[negative]	[06:37]	<xtknight>	rabid, completely remove, or purge in dpkg speak, removes config files.  remove, or -r does not
[positive]	[06:37]	<rabid>	xtknight: didnt have the dpkg command
[negative]	[06:37]	<shawn34>	how do i perform a distro upgrade from the command line?
[neutral]	[06:37]	<xtknight>	rabid, 'completely remove' in synaptic
[neutral]	[06:38]	<xtknight>	!upgrade | shawn34
[neutral]	[06:38]	<ubotu>	shawn34: For upgrading, see the instructions at @HLINK
[neutral]	[06:38]	<bootbat>	sudo apt-get dist-upgrade
[neutral]	[06:38]	<xtknight>	update sources.list and dist-upgrade
[negative]	[06:38]	<zonum>	"idefixx: Yes, I booted from a Live CD and did this work ""manually""...  What was key was using ""setup (hd1,0)"" NOT ""setup (hd1)"
[negative]	[06:38]	<warriorforgod>	"I am trying to boot up Feisty, and when I try and boot I get ""Error reading boot CD.  Disk error 80, AX =4200, drive 9F.  I have the same error with 2 different cd's. Any suggestions?"
[negative]	[06:38]	<morrolan>	"Hi all - how do I ""turn off"" my root account after accidentally enabling it?  I prefer just to use sudo and not have a root account per se"
[negative]	[06:38]	<bootbat>	Did you check the CD for errors?
[negative]	[06:38]	<kalifornia909>	anyone sucessfully install ubuntu to a raid array please let me know
[positive]	[06:38]	<ephemeralDream>	hello, today after i upgrade to 7.04, everytime i use Ctrl+ALt+BackSpace to restart X, it brings me to terminal not the login screen
[negative]	[06:38]	<Clampdown>	bootbat: A few people have complained about this. I reckon totem-xine is good... as you can use the W32Codecs, like mplayer? If thats any help?
[neutral]	[06:38]	<KevinS2>	hh
[neutral]	[06:39]	<kevinS2>	n
[neutral]	[06:39]	<ceil420>	weird :o
[negative]	[06:39]	<zonum>	"idefixx: One other thing I did prior to fixing it manually, was to mount the drive, then did a ""chroot <mount location>"", then I ran grub and did what I just told you about root/setup,..."
[negative]	[06:39]	<kevinS2>	How do i change nick?
[positive]	[06:39]	<ceil420>	it always brings me to login screen
[negative]	[06:39]	<Shafto>	warriorforgod, You didnt burn by nero did you?
[neutral]	[06:39]	<ceil420>	kevinS2, /nick <newnick>
[neutral]	[06:39]	<rabid>	xtknight: trying it out, have to fight with dpkg a bit
[positive]	[06:39]	<zonum>	idefixx: Once this was done, I was able to boot w/o issues...
[negative]	[06:39]	<Gunrun>	type /nick and then what you want, KevinS2
[negative]	[06:39]	<rabid>	i guess i just didnt know how to really do a purge
[neutral]	[06:39]	<zonum>	idefixx: Anyway, good luck...
[neutral]	[06:39]	<idefixx>	zonum: of course - tip use supergrub or make a boot disk that is able to walk trough partitions and chainload bootsectors saves a lot of time, not starting the damn cd everytime
[positive]	[06:39]	<bootbat>	Clampdown: Thanks..Xine works fine, even VLC works properly without the desktop effects enabled.
[positive]	[06:40]	<xtknight>	rabid, well now you know ;)
[neutral]	[06:40]	<kevinS2>	well iam registered with kevinS1
[neutral]	[06:40]	<rabid>	exactly
[neutral]	[06:40]	<zonum>	idefixx: Ok, thanks for that tip...
[positive]	[06:40]	<Clampdown>	:)
[negative]	[06:40]	<fabbos>	shawn34, Don't do a dist upgrade it will probably break.
[negative]	[06:40]	<ceil420>	kevinS2, if you're KevinS1 and trying to use that nick, you'll have to kill that connection or wait until it pings out
[neutral]	[06:40]	<kevinS2>	but i cant change to it
[positive]	[06:40]	<ceil420>	"kevinS2, ""KevinS1"" is still connected"
[neutral]	[06:40]	<shawn34>	fabbos, whys that?
[neutral]	[06:40]	<xtknight>	ceil420, KevinS2 just GHOST kevins1
[negative]	[06:40]	<kevinS2>	How do i kill it?
[neutral]	[06:40]	<bootbat>	Fiesty Rocks for me
[negative]	[06:40]	<linoleum>	does someone here has an nvidia 8800 and run compiz/beryl ? I can do it but it s slow and crappy
[neutral]	[06:40]	<xtknight>	kevinS2, /msg nickserv help ghost
[positive]	[06:41]	<bootbat>	One of the best distros....Guessing why people still would buy Windows
[positive]	[06:41]	<ceil420>	"is ""Ex-Chat"" the default quit message in xchat-gnome or something?"
[positive]	[06:41]	<ceil420>	i see it a lot :o
[negative]	[06:41]	<Shafto>	ceil420, I think so yeah
[positive]	[06:42]	<ceil420>	:p
[negative]	[06:42]	<fabbos>	shawn34, many people have had their system break, thats all
[neutral]	[06:42]	<KevinS2>	well he must lag out some time
[neutral]	[06:42]	<chemaja1>	"ceil420, my default is ""Leaving"" for XChat 2.6.6 on FC6"
[negative]	[06:42]	<skrea>	hi, I've just installed feisty and whenever I want to apt-get something it just grabs it from the install cd. Is there a way of forcing it to use the online sources?
[negative]	[06:42]	<ceil420>	KevinS2, he just did
[neutral]	[06:42]	<bootbat>	Fabbos, I recomend the official method
[negative]	[06:42]	<morrolan>	"Hi all - how do I ""turn off"" my root account after accidentally enabling it?  I prefer just to use sudo and not have a root account per se"
[positive]	[06:42]	<shawn34>	fabbos, well im not talking about feisty, old laptop still on dapper
[neutral]	[06:42]	<ceil420>	"chemaja1, my default in xchat 2.8 is ""Leaving"", too"
[negative]	[06:42]	<chemaja1>	ceil420, what version of XChat does Help -> About say for you?
[neutral]	[06:43]	<magnetron_>	!offtopic
[neutral]	[06:43]	<ubotu>	#ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!
[neutral]	[06:43]	<bootbat>	I did it this morning and it worked fine
[neutral]	[06:43]	<ceil420>	chemaja1, but xchat-gnome isn't xchat
[negative]	[06:43]	<ScottSatkin>	"skrea, what is the output of ""cat /etc/apt/sources.list"""
[neutral]	[06:43]	<rodness>	hi all, i have what is hopefully a simple question...  new to ubuntu, just installed 7.04, lots of previous experience with suse and rh....  my question:  is there a control panel for apps?  e.g. suse had graphical configurations for postfix, bind, etc...  if it's here i can't find it.
[neutral]	[06:43]	<chemaja1>	no i'm not using that
[neutral]	[06:43]	<chemaja1>	xchat-gnome is balls
[neutral]	[06:43]	<ceil420>	lol
[positive]	[06:43]	<ceil420>	i've never seen it
[negative]	[06:43]	<ceil420>	i've no interest in it
[negative]	[06:43]	<ceil420>	(partially because i'm running Xfce)
[positive]	[06:43]	<kevinS1>	m
[positive]	[06:44]	<ceil420>	:p
[neutral]	[06:44]	<chemaja1>	ceil420, it was a fork of xchat which reportedly died in the arse
[neutral]	[06:44]	<magnetron_>	!offtopic | ceil420 chemajal
[neutral]	[06:44]	<ubotu>	ceil420 chemajal: #ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!
[neutral]	[06:44]	<kevinS1>	I forgot my password, what can i do?
[negative]	[06:44]	<ceil420>	uh huh :x
[negative]	[06:44]	<chemaja1>	magnetron_, how is a package of Ubuntu offtopic?
[negative]	[06:44]	<Hoxzer>	Ok, Guys ... how can I get my system back into business if game crashes. I have tried changing to virtual console. ctrl+alt+backspace
[neutral]	[06:44]	<Horscht>	!wifi
[neutral]	[06:44]	<ubotu>	Wireless documentation can be found at @HLINK
[positive]	[06:44]	<ceil420>	kevinS1, that was fast :x did you set an email address?
[neutral]	[06:44]	<kevinS1>	yes ofcourse
[negative]	[06:45]	<magnetron_>	chemajal: it is not support related
[negative]	[06:45]	<lmosher>	I -just- updated to 7.04 from 6.10 and I was checking out the new chess game... when I go to 3D it says I need to install some python bindings, but doesn't say which packages... Which packages do I need? My 3D setup is OK, I have beryl running and such.
[neutral]	[06:45]	<Horscht>	!network
[neutral]	[06:45]	<burnin>	howdy
[neutral]	[06:45]	<RobbieCrash>	"After a fresh install of Feisty, I get the following message every five or so minutes: [37894,012000]  bcm43xx: Error: Miccrocode ""bcm43xx_microcode5.fw"" not available or load failed."
[neutral]	[06:45]	<chemaja1>	magnetron_, actually it spawned from an application-default-config support query
[negative]	[06:45]	<burnin>	is there an explenation somewhere of the ubuntu mirror directory structure?
[positive]	[06:45]	<skrea>	ScottSatkin: which bits in particular?
[positive]	[06:45]	<kevinS1>	Yes i set an email adress
[negative]	[06:45]	<ScottSatkin>	"SKREA: what is the output of ""cat /etc/apt/sources.list""?"
[negative]	[06:45]	<ceil420>	kevinS1, then your pass is probably recoverable, but i don't know the process. you may try asking in #freenode
[neutral]	[06:45]	<magnetron_>	chemajal: yes, and got offtopic
[neutral]	[06:45]	<joshjosh>	RobbieCrash, add blacklist bcm43xx to /etc/modprobe.d/blacklist
[negative]	[06:45]	<chemaja1>	magnetron_, ok ok.
[neutral]	[06:46]	<kevinS1>	!register > kevinS1
[neutral]	[06:46]	<morrolan>	can someone please help me with themes?
[neutral]	[06:46]	<steharg79_>	is there a way to resize avant window navigator or to autohide it?
[negative]	[06:46]	<skrea>	ScottSatkin: it starts iwth deb cdrom:etc but then follows with deb http:etc
[neutral]	[06:46]	<shinepuppy>	join #anjuta
[positive]	[06:46]	<morrolan>	help! I've tried to install an icon theme into the themes selector and all of my titlebars have gone
[positive]	[06:47]	<RobbieCrash>	thanks joshjosh
[neutral]	[06:47]	<ScottSatkin>	"SKREA:  just put a ""#"" before the deb cdrom line"
[negative]	[06:47]	<ForzaPalermo>	anyone please help, i cant distro upgrade my kubuntu because it says i need about 300k of free space in /boot
