[none]	[18:57]	<toupeiro>	if you log in with a failsafe session and type glxinfo | grep direct you wiill see you have direct rendering and the game will work smoothly
[none]	[18:57]	<apropos>	deejay: enable universe and multiverse, and look around in aptitude.
[none]	[18:57]	<[Soma]>	"hey... when i try to install ubuntu 7.10, i can't even get into the installation. it boots from the CD with a resolution of 720x400 (which would be for widescreens, i assume) and it won't let me change resolution. and since the install window is not resizable, i can't even scroll to the bottom to ever click ""okay"" anywhere. so i tried to get around by tabbing my way through the windows, but that didn't work out very well. what do i do?!"
[none]	[18:57]	<cousin_luigi>	does libdvdcss access the drive in a different way than windows?
[positive]	[18:57]	<lavender_dream>	DShepherd: It doesn't even have a open with tab in the mounted DVD icon on my desktop. :/
[none]	[18:57]	<assasukasse>	toupeiro: do u know how can i make 2 gnome sessions? one with xgl and one w/o
[none]	[18:57]	<deejay>	cheers apropos
[none]	[18:57]	<orochi_>	Hard drives seem to use the scsi subsystem now even if they're ide, so you might need sdparm instead of hdparm
[none]	[18:57]	<codecaine>	hi I can get my wireless network card to connect to my wireless router with wep key I can communicate with my other computers on the lan but I can not access websites can anybody help me out? I have a static ip
[none]	[18:57]	<DShepherd>	lavender_dream, right click .properties... and choose open with tab? something like that
[none]	[18:57]	<rredd4>	garu I noticed when I did install ccsm  it said something about xgl not being there
[positive]	[18:57]	<DARKGuy>	apropos, I don't think mine is slow... XP is faster HD-wise than this :/ ... 3.2Ghz P4 HT, Gutsy 64-bit, 512Mb DDR2 533Mhz & 40Gb 7200rpm IDE
[none]	[18:57]	<dkm>	hi everybody, I have a problem with mandb utility to generate man pages index
[positive]	[18:57]	<DARKGuy>	apropos, Seagate too, as Maxtor has loooow speed and sucks :p
[positive]	[18:58]	<ganesh>	cousin_luigi:i m not expert in linux..i dint understand u..ya i ran sudo /etc/init.d/gdm..some 1 suggested me this..
[none]	[18:58]	<deejay>	how di i enable universe etc, where is it?
[none]	[18:58]	<toupeiro>	you probably can.  If you look up the instructions to setup Xgl on 7.04 you can modify your current sessions file and make a copy of the gnome configuration, omitting the Xgl config
[positive]	[18:58]	<lavender_dream>	DShepherd: Yeah that's what I mean, doesn't have it... I inserted a DVD and it doesn't autoplay in VLC as it should, I tried to open up VLC and play it from there, it just crashes. :/
[none]	[18:58]	<garu>	"rredd4 do this ""sudo apt-get install xserver-xgl""!when ur done, do Ctrl+Alt+BackSpace"
[none]	[18:58]	<apropos>	DARKGuy: sounds like something is definitely wrong.
[none]	[18:58]	<erUSUL>	!universe > deejay
[none]	[18:58]	<deejay>	do i type that in a shell window?
[none]	[18:58]	<Blama>	"Hey, I have a USB Compaq Multimedia Keyboard SDM4540UL. This keyboard works fine in Windows and works fine in the BiOS menu and the GRUB menu. This keyboard does not work with anything relating to Ubuntu though.  If I plug it in while at the command line I get the errors, ""usb 1-1: device descriptor read/all, error -62"", ""usb 1-1: device descriptor read/8, error -62""."
[none]	[18:58]	<rredd4>	garu  brb
[positive]	[18:59]	<DARKGuy>	apropos, both in Feisty and Gutsy, I thought it was some random bug in Feisty... performance has improved from Feisty to Gutsy tho, after I changed some parameters in the ext3 FS, but still... :P
[none]	[18:59]	<cousin_luigi>	ganesh: I'm sorry... not sure how to help you
[none]	[18:59]	<apropos>	Blama: did you try the BIOS changes?
[none]	[18:59]	<dotjay>	please tell me where to go to get my problem fixed
[none]	[18:59]	<codecaine>	any clue anyone?
[positive]	[18:59]	<DARKGuy>	apropos, do you have any clue? aside from trying out hdparm right now? :P
[positive]	[18:59]	<bododo>	hi folks :) is anyone using airport extreme broadcom 4813 here?
[none]	[18:59]	<orb2>	cwatson: I ran an md5sum program on the image... uh it says 100% done and shows a long string and says press Enter to exit.  Do you want me to type out that long string for you?
[none]	[18:59]	<apropos>	DARKGuy: it doesn't sound good, ubuntu has always performed better on equivalent hardware for me.
[none]	[18:59]	<spleencheesmonke>	hi all.  anyone having trouble logging into amsn since upgrading to gutsy?
[none]	[18:59]	<dkm>	"my daily cron job return me an error """
[none]	[18:59]	<dkm>	*** glibc detected *** /usr/bin/mandb: free(): invalid next size (fast): 0x080d1
[none]	[18:59]	<dkm>	428 ***
[none]	[18:59]	<apropos>	DARKGuy: what kind of problems are you having?
[none]	[18:59]	<garu>	cousin_luigi how come the sound was ok in the livedvd and not in the system installed from the livecd? :s
[none]	[18:59]	<Blama>	apropos, Everything is changed correctly in the BiOS
[none]	[19:00]	<bododo>	spleencheesmonke: i've seen this question on ubuntu-fr... maybe they can help there
[none]	[19:00]	<Sliker_Hawk>	!nvidia
[negative]	[19:00]	<ubotu>	To install the Ati/NVidia drivers for your video card, see https://help.ubuntu.com/community/BinaryDriverHowto
[none]	[19:00]	<cousin_luigi>	DARKGuy: are you sure dma is enabled? what does hdparm -t say?
[none]	[19:00]	<dkm>	does anyone noticed tihs (with last gutsy)?
[none]	[19:00]	<Vlet>	codecaine: sounds like you have no dns servers
[none]	[19:00]	<apropos>	!sound mixer
[negative]	[19:00]	<ubotu>	Sorry, I don't know anything about sound mixer - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[none]	[19:00]	<bododo>	anyone's using ubuntu on a PPC here?
[none]	[19:00]	<codecaine>	where can I configure it vlet?
[none]	[19:00]	<zerokill>	anybody can help me out with a grub error?
[none]	[19:00]	<ganesh>	cousin_luigi:screen resolution is reduced to 800*600
[none]	[19:00]	<spleencheesmonke>	hi all. anyone had trouble logging into amsn since upgrading to gutsy?
[none]	[19:00]	<remix5x>	How can i grab a log of bootup output? there is an error in my bootup that I want to grab
[none]	[19:01]	<apropos>	remix5x: dmesg | less
[none]	[19:01]	<ruz322>	remix5x, i believe /var/log/messages would have all that information
[none]	[19:01]	<dotjay>	my slave HDD which has 4 NTFS partitions they are being identified but with an error unable to mount is there any other way i could access my files in the other HDD?
[none]	[19:01]	<cousin_luigi>	garu: perhaps livecd uses snd-hda-intel model=auto
[none]	[19:01]	<orb2>	cwatson: so what do I do now, I ran md5sum
[none]	[19:01]	<apropos>	remix5x: probably, anyway.
[none]	[19:01]	<DARKGuy>	apropos, GUI/X/graphic interface hangs sometimes (as in, mouse locks up and windows might turn grey when compiz is enabled - to notify something is taking a lot of CPU or waiting for an answer) when I'm doing HD stuff, say.... I run CS 1.6 under WINE... while that loads, I open Swiftfox, then Swiftdove and it starts slowing up until everything loads - not to mention the normal load time when clicking the panel menu because it loads the icons ¬¬;
[none]	[19:01]	<DARKGuy>	apropos, lemme see
[negative]	[19:01]	<bododo>	too many questions, no answers... sad world :(
[negative]	[19:01]	<ganesh>	cousin_luigi:can i reset graphics card and driver in screen and graphics?
[none]	[19:01]	<cousin_luigi>	dinner
[none]	[19:01]	<bobbo>	Where does openssh-server keep its log files?
[none]	[19:01]	<cwatson>	orb2: check it with the one on the mirror server
[none]	[19:01]	<Ubersoldat>	bobbo: wherever you tell it to
[none]	[19:02]	<apropos>	DARKGuy: and you have sufficient swap space mounted?
[none]	[19:02]	<erpie>	evening
[none]	[19:02]	<DARKGuy>	apropos, 1.502 Mb
[none]	[19:02]	<bobbo>	Ubersoldat: you know where the default is though?
[none]	[19:02]	<DARKGuy>	apropos,  Timing buffered disk reads:   70 MB in  3.01 seconds =  23.25 MB/sec
[none]	[19:02]	<orb2>	cwatson: where does it list it
[none]	[19:02]	<deejay>	!universe
[none]	[19:02]	<Ubersoldat>	bobbo: probably /var/log/
[negative]	[19:02]	<ubotu>	The packages in Ubuntu are divided into several sections. More information at https://help.ubuntu.com/community/Repositories and http://www.ubuntu.com/ubuntu/components - See also !EasySource
[none]	[19:02]	<barduck>	Hi all. I need some help - I am trying to install Ubuntu on a free partition along with an already installed Vista. When I run the Ubuntu installer, it doesn't seem to recognize the Vista partition. Should I continue with install? Will I be able to boot into Vista after that?
[positive]	[19:02]	<garu>	cousin_luigi yeah, I'll work on that, I'll have a look at it!Thanks ;)
[none]	[19:02]	<Technofrood>	anyone know how to get an nVidia fakeraid in RAID 5 working with Gusty? I keep getting raid45 not in kernel.
[none]	[19:03]	<apropos>	DARKGuy: well, you can check things like your CPU and memory utilization to look for bottlenecks.
[none]	[19:03]	<Ubersoldat>	bobbo: excuse me, by defect SSH logs to SysLog
[none]	[19:03]	<[Soma]>	Please help me. I AM STUCK in a 720x400 resolution when i want to install ubuntu and it won't let me change to anything that fits into my screen. (like 640x480, 800x600, 1024x768,...)
[none]	[19:03]	<PovAddict>	hmm I think something went wrong
[none]	[19:03]	<endo>	i'm getting a ton of errors trying to update:
[none]	[19:03]	<ahs>	"hi, i want to use the desctop effects on my gutsy with my ati card, i've downloaded the ati-driver from the ati-page and i set the option composite to 1 in the x-config, but there stands:""could not enable desktop effects"", what shall i do?"
[none]	[19:03]	<orb2>	cwatson: okay the hash is different... wtf?
[none]	[19:03]	<ruz322>	barduck, no guarantees, but im pretty sure grub isnt installed until the ubuntu OS is, that means you wouldnt configure any of that until after
[none]	[19:03]	<apropos>	DARKGuy: I assume you mean swap is 1.5G rather than 1.5M
[negative]	[19:03]	<endo>	Failed to fetch http://ca.archive.ubuntu.com/ubuntu/dists/gutsy/multiverse/source/Sources.bz2 Sub-process bzip2 returned an error code (2)
[negative]	[19:03]	<endo>	Failed to fetch http://ca.archive.ubuntu.com/ubuntu/dists/gutsy-updates/main/binary-i386/Packages.bz2 Sub-process bzip2 returned an error code (2)
[negative]	[19:03]	<endo>	Failed to fetch http://ca.archive.ubuntu.com/ubuntu/dists/gutsy-updates/restricted/binary-i386/Packages.bz2 Sub-process bzip2 returned an error code (2)
[negative]	[19:03]	<endo>	Failed to fetch http://ca.archive.ubuntu.com/ubuntu/dists/gutsy-updates/main/source/Sources.bz2 Sub-process bzip2 returned an error code (2)
[none]	[19:03]	<huy>	barduck: what do you mean by free parttion?
[negative]	[19:03]	<endo>	Failed to fetch http://ca.archive.ubuntu.com/ubuntu/dists/gutsy-updates/restricted/source/Sources.bz2 Sub-process bzip2 returned an error code (2)
[none]	[19:03]	<Roko1>	"There All, I have problems finding drivers for my video card (Asus EAX1950Pro) I tried the ATI's one... followed the instructions... it says everything is fine...restart...tried to activate the Desktop (Visual) effects... and got the message ""Desktop effects could not be enabled""... do no 3D at the moment...Thanks for your help."
[positive]	[19:03]	<DARKGuy>	apropos, yeah, 1.5Gb xD
[none]	[19:03]	<Ubersoldat>	endo: dumb...
[none]	[19:03]	<PovAddict>	endo FFS USE A PASTEBIN
[none]	[19:03]	<Sasukedesune>	"Hi is it just me having problems to access msn via gaim atm? I have run this Ubuntu setup for around 5 months now and it's always worked previously, get the message ""msn servers temporarily unavailable"", however when I check the service status it says that ""All systems are stable and running"". Any ideas?"
[none]	[19:03]	<ruz322>	barduck, i know i did the exact same thing, and thst how it worked fo rme
[none]	[19:03]	<AndrewB>	!dualboot > barduck (see pm)
[none]	[19:03]	<huy>	barduck: if it is free that mean it doesn't have vista on it right?
[none]	[19:03]	<endo>	SORRY
[none]	[19:03]	<ebirtaid>	endo check topic
[negative]	[19:03]	<endo>	:/
[none]	[19:03]	<PovAddict>	Sasukedesune: msn's fault, try latest pidgin
[none]	[19:03]	<b0lland>	Hi, about to break down over not being able to get the cube working. compiz/nvidia/gutsy/gnome. googled like a mad man but ctrl+alt+<left|right> only takes me to the other of two workspaces/viewports, some centered small graphical compiz-indicator indicates the switch for a second when I make it, but I don't know what it is because I have disabled viewport switcher and my gnome keybindings to alt+ctrl+<left|right> any advice? thanks!
[none]	[19:03]	<N[i]X>	hello, any1 know of any good video editing software for ubuntu?
[none]	[19:04]	<barduck>	huy: there is one partition with Vista, and one free
[none]	[19:04]	<PovAddict>	I now have a 98GB NTFS partition, and a totally full 2.04GB ext3 partition (and then the swap)
[positive]	[19:04]	<st3v>	Good evening. Is there anyone who experience the same problem i do? I play World of Warcraft on Ubuntu Feisty Fawn 7.04 in combination with Wine 0.9.46. It works like a charm except for one thing: the distance drawing isn't nice, it's just a white background which is drawn only when i move to close not equally.. anyone recognize this? and know how to solve it?
[none]	[19:04]	<macsim>	is it possible to have deskbar in feisty style ( input search on gnome-panel ?)
[none]	[19:04]	<PovAddict>	I think something wrong wrong
[none]	[19:04]	<DARKGuy>	Sasukedesune, if it helps you, I've been having problems connecting to MSN using Mercury Messenger o,o
[none]	[19:04]	<PovAddict>	went wrong*
[none]	[19:04]	<barduck>	ruz322: How do I make sure it doesn't override my Vista install ?
[none]	[19:04]	<PovAddict>	lol
[none]	[19:04]	<DARKGuy>	like, right now
[none]	[19:04]	<huy>	barduck: if you correctly select the free partition, then you should be ine
[none]	[19:04]	<ruz322>	barduck, as long as you install to the unpartitonied space, then no it wont touch the vista install, and grub will let you configure your bootloader after the install is finished
[none]	[19:04]	<d1n0>	Can anyone help me so I can extend my desktop to my TV? It's connected through S-video and works out of the box as a clone!
[none]	[19:04]	<orb2>	cwatson: So what do I do if the md5 hash differs from the one listed on UbuntuHashes???
[none]	[19:04]	<huy>	barduck: as long as you don't install into vista partition, grub can detects it
[none]	[19:04]	<demonspork>	how do I use Gparted to format an ntfs partition???  it would do it off the livecd but not on the gutsy install?
[none]	[19:04]	<PovAddict>	orb2: you download it again...
[none]	[19:04]	<d1n0>	Dr_willis, do you know how i can install ati contol panel?
