[none]	[18:01]	<khandy>	Hi all, does anyone know how to make Planeshift run right on Feisty Fawn? The text and icons blink rapidly and can't interact with the cursor.
[none]	[18:01]	<julian_>	Fryguy--, anything other than emacs? I really hate emacs
[none]	[18:01]	<slaytanic>	I have problems with Ubuntu hanging when suspending/hibernating, what should I be looking at to troubleshoot it?
[none]	[18:01]	<thesaint>	but when iput my device in and go Appllications > Internet > kbtobexclient it dose nothing..
[none]	[18:01]	<quittt>	how do I refresh Gnome menu?
[none]	[18:01]	<Fryguy-->	julian_: emacs is the correct answer for lisp programming.  If you hate emacs, then you probably shouldn't be programming lisp
[none]	[18:01]	<FireHazard17>	murkyMurk: oh
[positive]	[18:01]	<aantn>	 Bring back Applet Mode (#465658)     to do     Super High     Removing it 1 day before GUI freeze made baby Jesus cry
[negative]	[18:01]	<FireHazard17>	:(
[none]	[18:01]	<Fryguy-->	julian_: I use vim, but I also don't program much lisp
[none]	[18:01]	<Traveler6>	intel x3100 or nVidia GeForce 8400 GS which is easier and better to run  plz, platform would be ubuntu edgy, and the laptop would be a dell Vostro 1500
[none]	[18:02]	<aantn>	thats from the roadmap
[none]	[18:02]	<Traveler6>	help help
[positive]	[18:02]	<Traveler6>	:)
[none]	[18:02]	<amrcidiot>	poningru: i'll restart again and let you know. thanks a lot for all the help.
[none]	[18:02]	<aata>	murkymurk?
[none]	[18:02]	<nickrud>	slaytanic: I'm in the same boat, if you have ati and are using fglrx , you're pretty much out of luck.
[none]	[18:02]	<julian_>	Fryguy--.  Yeah most guys seem to code in lisp.  I have to learn lisp for a data structures class im currently taking
[none]	[18:02]	<aata>	did you get my last?
[none]	[18:02]	<julian_>	errr seem to code in emacs
[none]	[18:02]	<Fryguy-->	Traveler6: if you don't have a philisophical opposition to closed source drivers, nvidia is IMO the best way to go for video cards in linux
[negative]	[18:02]	<murkyMurk>	julian_: http://lambda-the-ultimate.org/node/594
[none]	[18:02]	<murkyMurk>	aata: yep?
[none]	[18:02]	<thesaint>	So can anyone help me?
[none]	[18:02]	<julian_>	thanks, murkyMurk .  ill check that out
[none]	[18:02]	<Traveler6>	fryguy wicked, thanks i thought so, intel is good too but i stick with ati or nvidia
[none]	[18:02]	<warkruid>	thesaint: what bluetooth dongle?
[none]	[18:02]	<aata>	no ideas for saving my installed applications?
[none]	[18:03]	<thesaint>	Belkin
[none]	[18:03]	<Fryguy-->	Traveler6: definitely not ati
[none]	[18:03]	<Traveler6>	fryguy iyo is it harder to install nvidia drivers than ati?
[none]	[18:03]	<Fryguy-->	no
[none]	[18:03]	<Traveler6>	wicked
[none]	[18:03]	<nrp>	Traveler6, it depends on what youre doing.  I have a x3100 on my T61, works perfectly with compiz, and probably gets better battery life than the 8400GS
[none]	[18:03]	<Veinor>	Azureus keeps dumping core.
[none]	[18:03]	<nickrud>	aata: save installed? copy /var/cache/apt/archives to a dvd , and also dpkg --get-selections > mypackagelist
[none]	[18:03]	<Fryguy-->	Traveler6: it's easier.  I run an nvidia card at 2560x1600 resolution, with full compiz 3d hardware acceleration, by clicking a single button after the system is installed (and subsequently rebooting)
[negative]	[18:03]	<thesaint>	http://www.mrgadget.com.au/catalog/images/belkin_bluetooth_adapter_100m.gif
[none]	[18:03]	<thesaint>	Belkin 100m Connection
[none]	[18:03]	<Traveler6>	nrp that was my concern, last laptop had an ati9600 128mb and the battery and heat were extreme under beryl
[positive]	[18:04]	<murkyMurk>	aata: nope. :-( still, apps are easy to reinstall. Just back up your home dir and all the little ~.profile files will do the rest
[none]	[18:04]	<thesaint>	warkruid
[none]	[18:04]	<warkruid>	thesaint: belkin needs a proprietary driver. maybe it doesn't get loaded?
[none]	[18:04]	<Traveler6>	i would be on a laptop
[none]	[18:04]	<Traveler6>	nickrud good then, im testing nvidia waters,
[none]	[18:04]	<thesaint>	So how do i do that
[none]	[18:04]	<nrp>	Traveler6, if you're not planning on gaming on it, you're probably better off with the x3100.  cheaper and better battery life
[none]	[18:04]	<Traveler6>	seeing that ati has gotten a bit bad reputation
[none]	[18:04]	<alex-weej>	no canonical commercial repo yet?
[none]	[18:04]	<Traveler6>	nrp, probably do a little gaming, perhaps more
[none]	[18:04]	<aata>	aata: save installed? copy /var/cache/apt/archives to a dvd , and also dpkg --get-selections > mypackagelist
[none]	[18:04]	<napster>	can any1 help me out...im having major trouble
[none]	[18:04]	<john_priest>	does awn (i think) play well with ubuntu?
[none]	[18:04]	<aata>	what about that (from nickrud)
[none]	[18:04]	<raidproblem>	Is there an easy supported way to just turn on desktop effects in kubuntu?
[none]	[18:04]	<john_priest>	the dock app
[none]	[18:04]	<nickrud>	Traveler6: it has real bad problems, if you want 3d on a any recent chip you won't get suspend
[none]	[18:05]	<Fryguy-->	napster: ask a real question, this channel is far too busy for metaquestions
[none]	[18:05]	<Traveler6>	nickrud on ati?
[none]	[18:05]	<aata>	nickrud is that verycomplicated? because i usually screw things up...
[none]	[18:05]	<x__>	Hi, can someone help me finding the right server? All new in here and know nothing about IRC..
[none]	[18:05]	<thesaint>	how do i make a proprietary driver
[none]	[18:05]	<warkruid>	thesaint: It's been awhile since I played with bluetooth. more info can be found on bluez.sourceforge.net. Be aware it is mainly commandline oriented.
[none]	[18:05]	<Veinor>	"when I run it from the terminal, nothing unusual happens until I get a line that  says ""Aborted (core dumped)"""
[none]	[18:05]	<john_priest>	x__ what do you need ?
[positive]	[18:05]	<Lars_G>	Ok all. Good day. I have a very very very odd problem with my nvidia card and it's drivers, anybody here with GOOD experience wants to help?
[negative]	[18:05]	<nickrud>	Traveler6: yes, https://bugs.launchpad.net/ubuntu/+source/linux-source-2.6.22/+bug/121653 . I'm researching workarounds, but it seems going back to 2.6.20 or recompiling is the only option
[none]	[18:05]	<wolferine>	I love the new interface for setting up the display.  I have a dual head card, but I am finding there are issues, the displays are in the reverse.  I tried to sweet each of them, but my desktop still seems to extend past the screen (one is wide @ 1280x800 and the other is 1680x1050 -- the res should be the reverse, the wide should be the 1680x1050 )
[none]	[18:05]	<x__>	I have to find the indymedia server..
[positive]	[18:05]	<nrp>	Traveler6, in that case, go for the 8400GS.  You cant play anything made in the last decade on an x3100 :p
[none]	[18:05]	<Fryguy-->	Lars_G: ask a real question
[none]	[18:05]	<warkruid>	thesaint: HTH
[none]	[18:06]	<Traveler6>	oh no, ill stay away from the ati cards from now on
[none]	[18:06]	<aata>	nickrud?
[none]	[18:06]	<yurimxpxman>	are there any AVCHD codecs for GNU/Linux?
[none]	[18:06]	<napster>	fine. i have just put in a drive into my computer to use it 2 back up my data...problem is i cant write to it. i have ntfs config tool installed but the internal option is not available...how can i fix it?
[none]	[18:06]	<Traveler6>	nrp haha will do, im planning on getting that lappy with 8400 just needed a quick tip if it would be better on linux,
[positive]	[18:06]	<nickrud>	aata: what, I'm out of context here :)
[none]	[18:06]	<Traveler6>	still i like it better
[none]	[18:06]	<rambo3>	hi
[positive]	[18:06]	<nickrud>	"Traveler6: the hp 17""? looking at that myself :)"
[none]	[18:06]	<aata>	uh i wanna know if the method you told me to backup my installed files will work fo' sho?
[none]	[18:07]	<Traveler6>	nickrud, looking at the vostro 1500
[none]	[18:07]	<adante>	hi, anybody know why klogd is reading my /boot/System.map?
[none]	[18:07]	<Tritonio>	i have a problem with window-list applet. it keep showing the windows from all workspaces no matter what i select in it's preferences. I even tried gconf-editor to change the setting manually.
[none]	[18:07]	<Traveler6>	some new dell model i havent seen
[none]	[18:07]	<Shaze>	Oh man!
[none]	[18:07]	<Shaze>	Thank you Pidgin!
[positive]	[18:07]	<stemount>	:)
[none]	[18:08]	<Shaze>	"""All hail the mighty help channel"""
[none]	[18:08]	<aata>	nickrud i wanna know if the method you told me to backup my installed files will work fo' sho?
[none]	[18:08]	<richard_>	How does one change the icon set from within Gnome. I downloaded some icon sets but cannot figure out where to pick them.
[none]	[18:08]	<eddiefullmetal>	hello ubuntians\
[none]	[18:08]	<amrcidiot>	poningru: same bs, man
[none]	[18:08]	<Shaze>	I have a problem
[none]	[18:08]	<paolopoz12>	hello all! help: is it possible to remove an entry from dpkg db?
[none]	[18:08]	<nickrud>	aata: absolutely. that cache directory is where ubuntu stores the installed packages, and with that --get-selection, you can copy the packages back to the new install and do sudo apt-get --set-selections < mypackagelist && sudo apt-get dselect-upgrade to get the packages installed
[none]	[18:08]	<Lars_G>	Ok here's the problem. I have a 7300 pci-e nvidia card with two monitors, configured without twinview and in two screens with xinerama. Since I upgraded to Gutsy, and trying with either the restricted-modules + nvidia-glx-new, or with nvidia's own driver (with it's installer) when I start X I start with the nvidia driver (I can detect it since I can enable the logo and the logo shows correctly), but I A) Have direct rendering off (acoording to g
[none]	[18:08]	<Fryguy-->	paolopoz12: it is, but why do you want to?
[none]	[18:08]	<shooood>	20061985
[none]	[18:08]	<makiolo>	go fernando alonso !
[none]	[18:08]	<rambo3>	richard_: gconf or theme manager
[none]	[18:08]	<Lars_G>	So. Any tips... please? it's drivng me insane.
[none]	[18:08]	<richard_>	thanks
[none]	[18:09]	<flick>	how can i automatically start any program (like say a torrent client) when the system is idle for a few minutes?
[none]	[18:09]	<aata>	*tweeties swirl around head* im really confused.. if its not too much can you just list the steps and what they'll do?
[none]	[18:09]	<shooood>	mrjoey >
[none]	[18:09]	<amrcidiot>	poningru: I have stuff ineed to do right now, if you have any more ideas, just pm me and i'll do it in like 30 min. thanks alot again
[none]	[18:09]	<shooood>	mrjoey> hi
[none]	[18:09]	<napster>	Fryguy: i cant write files 2 my other internal drive. wat do i do?
[negative]	[18:09]	<Lars_G>	My configuration: http;//200.62.10.54:8008/xorg.conf  the last log of when I started this session: http://200.62.10.54:8008/Xorg.0.log
[none]	[18:09]	<aata>	makiolo hes 40s behind
[none]	[18:10]	<bugiam>	using fresh install of ubuntu gutsy 7.10 64-bits.. got a HP ati-card (Radeon x1700SE 512MB). using restricted manager to active ati-drivers just gives me black screen on boot, any tips?
[none]	[18:10]	<julian_>	"Fryguy--, are you familiar with a linux version of mlisp?  we're instructed to use mlisp on some Solaris boxes, but I'd prefer to work on my local system.  I was able to find the package ""cl-umlisp"", but no compiler"
[none]	[18:10]	<aata>	but rooting for him anyway
[none]	[18:10]	<Fryguy-->	napster: what other internal drive
[none]	[18:10]	<warkruid>	flick: make a cron job that checks system load.
[positive]	[18:10]	<slaytanic>	nickrud: Seriously?
[none]	[18:10]	<aata>	nickrud?
[none]	[18:10]	<flick>	warkruid, thanks i will look up on that on the net
[none]	[18:10]	<Fryguy-->	julian_: are you sure you need a compiler? Not many versions/dialects of lisp actually compile to machine code.  The only one I can think of off the top of my head is gambit-c
[none]	[18:10]	<nickrud>	slaytanic: about the backup? yes. A sec, and aata I'll find a link
[none]	[18:10]	<pommer>	what is the best cd burner for linux? i need to burn a iso image
[none]	[18:10]	<napster>	Fryguy: i just put in an internal drive 2 back my data up 2 but it wont let me put anything on it
[none]	[18:11]	<amun>	how do i get alsa to use the plugsurround51 ? I understand the aplay -D command, but how do i get it to use it, for example, in xmms, or amarok, or other audio players?
[positive]	[18:11]	<slaytanic>	nickrud: No, no, the hibernate/suspend breaking with fglrx.
[none]	[18:11]	<Fryguy-->	napster: is it mounted?
[none]	[18:11]	<julian_>	Fryguy--, no idea.  I know nothing at all about lisp.
[none]	[18:11]	<Pelo>	anyone know how to make the emblems bigger ?
[positive]	[18:11]	<aata>	thanks a mil :)
[positive]	[18:11]	<flick>	warkruid, now that i know what to look for, i think i will find out a way :)
[positive]	[18:11]	<vocx>	Lars_G, I assume you read the release notes that said something that dual head lost support in xinerama or something. I have no experience I just read that.
[none]	[18:11]	<stian>	hello everyone, someone who know of a program that can copy a color from my screen and tell me the collor code in hex ?
[none]	[18:11]	<warkruid>	flick: or start that bittorrent client on the background with low priority
[none]	[18:11]	<nickrud>	slaytanic: yes, read that bug report, it's really long and detailed
[none]	[18:11]	<Fryguy-->	julian_: well where are you getting the thought that you require a compiler?
[none]	[18:11]	<napster>	i think so...i can c its contents but i cant write 2 it
[none]	[18:11]	<julian_>	Fryguy--, I guess it wouldn't be compiled, but rather interpreted
[none]	[18:11]	<jnc>	"pommer: k3b is my favorite GUI app for doing this, but otherwise you'd just do ""cdrecord file.iso"""
[none]	[18:11]	<Fryguy-->	napster: and how did you mount it?
[none]	[18:11]	<Lars_G>	vocx: could you link me please?
[none]	[18:11]	<warkruid>	"flick: look to the ""nice"" command"
[none]	[18:11]	<jimmacdonald>	How do I set my desktop back to the default settings.?
[none]	[18:11]	<Pelo>	stian,  take a screenshot,  open it in gimp and sample it
[none]	[18:11]	<Traveler6>	thanks for the help guys
[none]	[18:11]	<Traveler6>	im outta here
[none]	[18:11]	<flick>	warkruid the second approach perhaps will not work... since even on low priority it takes up all my bandwidth (256 kbits/s)
[none]	[18:11]	<napster>	Fryguy: i didnt. i just double clicked on it
[none]	[18:12]	<vocx>	Lars_G, it's is the getubuntu page in the main ubuntu page, don't be lazy... ha ha. Just wait.
[none]	[18:12]	<julian_>	Fryguy--, I guess i'm looking for a method for running my programs.  I've got a basic program written, but no way to test it on my local system
[none]	[18:12]	<stian>	Pelo, : I had hoped that it was a easyer way to do this on
[none]	[18:12]	<niuq_>	how can i set the visual effects that ubuntu 7.10 brings for default?
[none]	[18:12]	<shooood>	Disk /dev/sda: 41.1 GB, 41110142976 bytes
[positive]	[18:12]	<rambo3>	jimmacdonald: rm -rf .gnome  and .gnome2
[none]	[18:12]	<shooood>	255 heads, 63 sectors/track, 4998 cylinders
[none]	[18:12]	<shooood>	Units = cylinders of 16065 * 512 = 8225280 bytes
[none]	[18:12]	<shooood>	   Device Boot      Start         End      Blocks   Id  System
