[neutral]	[06:31]	<stefg>	leroi_: edit the starter and remove the '%u' from the command
[negative]	[06:31]	<darnell>	im trying to sync my phone and at synce.org it says..
[negative]	[06:31]	<kbrooks>	<sebrock> If I would like to make script that performs a single mouseclick straight on the desktop at startup, what is the command for that mouse click? # hmmm ... ?
[negative]	[06:31]	<darnell>	 You need to have CONFIG_USB_NET_CDCETHER compiled either into the kernel, or as a module, in your kernel config. Located in Device Drivers -> USB support -> USB Gadget support -> Ethernet Gadget
[neutral]	[06:31]	<aro>	"Toyzruskid1976: what do you mean in particular about ""washed out"" ?"
[negative]	[06:31]	<synjet>	flsimpsonkpt: open add/remove s/w and then type beryl, then tick the ones you want (like beryl manager etc.)
[neutral]	[06:31]	<debaser>	Aiwuu: do you have a linux live cd?
[negative]	[06:31]	<darnell>	how do i do that?
[positive]	[06:31]	<void^>	kbrooks: for example: if you have a system with only 256mb memory it might make the system faster to swap out firefox when you don't use it right now, but it means you'll have to live with a delay when you switch back to firefox. swappiness allows you to control that.
[positive]	[06:31]	<retarded-brb>	antidrugue md5 check passed fine .. and now ??
[neutral]	[06:31]	<vignesh>	anyone having a sigmatel audio card ?
[negative]	[06:31]	<sebrock>	kbrooks, anything you didnt understand?
[neutral]	[06:31]	<Aiwuu>	yes
[negative]	[06:31]	<velko>	lobosque, if you are curious you have to read at least some introductional tutorial about python and pygtk. else you wont get it
[positive]	[06:31]	<kbrooks>	void^, so, i cann set it to 50 percent for a good compromise
[negative]	[06:32]	<antidrugue>	retarded: hum... than your CD was probably fine... you say it doesn't install though?
[negative]	[06:32]	<tmgomez>	i am running feisty server I need to download and install desktop because it is not on the cd how do I go about doing that?
[negative]	[06:32]	<antidrugue>	retarded: what was the error again?
[neutral]	[06:32]	<kbrooks>	"sebrock, use nautilus to ""click"" on things on the desktop"
[neutral]	[06:32]	<Toyzruskid1976>	"graphics are ""pastel"""
[positive]	[06:32]	<void^>	kbrooks: that's about what it is by default. andrew morton recommends 100 ;)
[positive]	[06:32]	<retarded-brb>	"antidrugue yes it stays at 75 % ""configuring wvdial"" tryed to install twice"
[neutral]	[06:32]	<erUSUL>	tmgomez: 'sudo apt-get install ubuntu-desktop'
[positive]	[06:32]	<ghettofred>	anyone wants to help me with my splash image in grub?
[negative]	[06:32]	<FLSimpsonKPT>	synjet: don't I need the emerald theme manager too??
[neutral]	[06:32]	<techuser_>	Seveas the Ubuntu IRC channels says you are the contact to refer questions to. Is that correct?
[neutral]	[06:32]	<tmgomez>	erUSUL it wont work
[negative]	[06:32]	<Z__>	ghettofred: whats the prob
[negative]	[06:32]	<kbrooks>	sebrock, or do you want to stimulate a right click?
[neutral]	[06:32]	<debaser>	Aiwuu: you must boot the CD and check your /boot/grub/menu.lst file
[negative]	[06:32]	<sebrock>	kbrooks, ok then, how to make that into a script
[neutral]	[06:32]	<sebrock>	yes
[neutral]	[06:32]	<kbrooks>	techuser_, what type of questions?
[neutral]	[06:32]	<sebrock>	no left
[neutral]	[06:33]	<lobosque>	velko i still can't find the imported file
[neutral]	[06:33]	<erUSUL>	tmgomez: error msg?
[negative]	[06:33]	<FLSimpsonKPT>	synjet: don't I need the emerald theme manager too??
[neutral]	[06:33]	<cyzie>	where does ubuntu stored its inittab?
[neutral]	[06:33]	<kbrooks>	sebrock, what precisely do you need to open up in nautilus?
[negative]	[06:33]	<debaser>	Aiwuu: to do it you must first mount your ubuntu partition (obviously after the live cd is running and you have access yo a console)
[neutral]	[06:33]	<kbrooks>	cyzie, /etc
[negative]	[06:33]	<synjet>	flsimpsonkpt: yes, but thats for skins etc.. not basic
[neutral]	[06:33]	<tmgomez>	tmgomez@twserver:~$ sudo apt-get install ubuntu-desktop
[neutral]	[06:33]	<tmgomez>	Reading package lists... Done
[neutral]	[06:33]	<tmgomez>	Building dependency tree
[positive]	[06:33]	<tmgomez>	Reading state information... Done
[negative]	[06:33]	<tmgomez>	eggauah Couldn't find package ubuntu-desktop
[neutral]	[06:33]	<cyzie>	kbrooks, u sure?
[neutral]	[06:33]	<stefg>	cyzie: in /etc ... as any unixoid OS
[negative]	[06:33]	<debaser>	Aiwuu: do you know how to access a console and mount a partition?
[negative]	[06:33]	<cotton>	Whats terminal server client?
[neutral]	[06:33]	<kbrooks>	cyzie, one hundred percent
[negative]	[06:33]	<mikere>	cyzie: /etc/inittab just like everyone else
[positive]	[06:33]	<velko>	"lobosque, the command ""dpkg -L PKG"" will show you all files installed by this package. this will make your search easier"
[neutral]	[06:33]	<tmgomez>	erUSUL tmgomez@twserver:~$ sudo apt-get install ubuntu-desktop
[neutral]	[06:33]	<tmgomez>	Reading package lists... Done
[neutral]	[06:33]	<tmgomez>	Building dependency tree
[positive]	[06:33]	<tmgomez>	Reading state information... Done
[negative]	[06:33]	<tmgomez>	eggauah Couldn't find package ubuntu-desktop
[negative]	[06:33]	<kbrooks>	cotton, a way to go on something remotely
[positive]	[06:33]	<frolle>	I am having some problems with hellanzb: @HLINK - can anybody help me? :)
[negative]	[06:33]	<Toyzruskid1976>	I keep reading about this x config but Im not sure if that's the right way to configure graphics nor can I find a gui for it.. is there one?
[negative]	[06:34]	<sebrock>	kbrooks, acutally nothing, I need to perform a left mouseclick as soon as desktop is shown because it makes a certain applet not to sit on top.
[negative]	[06:34]	<aro>	tmgomez: do not paste large amounts of text
[negative]	[06:34]	<antidrugue>	tmgomez: something wrong with your /etc/apt/sources.list
[neutral]	[06:34]	<cotton>	kbrooks: u sure?
[neutral]	[06:34]	<cypeak>	hallo ppl
[negative]	[06:34]	<kbrooks>	sebrock, oh.
[negative]	[06:34]	<kbrooks>	cotton, huh?
[negative]	[06:34]	<antidrugue>	retarded: you have a dial up modem in there ?
[neutral]	[06:34]	<retarded-brb>	antidrugue yes
[negative]	[06:34]	<tmgomez>	antidrugue how do I fix?
[positive]	[06:34]	<cypeak>	jus a question: is there a german ubuntu chan?
[neutral]	[06:34]	<antidrugue>	is it necessary?
[neutral]	[06:34]	<Aiwuu>	no
[neutral]	[06:34]	<peepssalot>	!pastebin | tmgomez
[neutral]	[06:34]	<delire>	ceaser: ubuntu-de
[neutral]	[06:34]	<Aiwuu>	:s
[neutral]	[06:34]	<ubotu>	tmgomez: pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at @HLINK (make sure you give us the URL for your paste - see also the #ubuntu channel topic)
[negative]	[06:34]	<tmgomez>	I am runing server does that matter?
[neutral]	[06:34]	<retarded-brb>	antidrugue not neccesaraly
[neutral]	[06:34]	<cypeak>	thx m8
[negative]	[06:34]	<kbrooks>	cotton, i meant a computer, given data for it (IP address, user name / password)
[neutral]	[06:34]	<neilther1>	are all the ubuntu fiesty servers online?
[negative]	[06:34]	<ardchoille>	tmgomez: Can you paste your sources.list to @HLINK please
[negative]	[06:34]	<MoxJet>	Anyone know a good guide how to mount an ubuntu installer iso over LAN, so you can install it on other computers without burnnig a cd?
[negative]	[06:35]	<neilther1>	i cant acess half of thepackage servers...
[negative]	[06:35]	<antidrugue>	retarded: take it off, or disable it in the BIOS then
[negative]	[06:35]	<FLSimpsonKPT>	synjet: so I don't really need it. Its just for If I wanted to have some fancy themes
[negative]	[06:35]	<debaser>	"Aiwuu: pls try to use ""debaser:"" before a line that you are saying to me, it's easier to read"
[negative]	[06:35]	<Aiwuu>	ok
[neutral]	[06:35]	<erUSUL>	tmgomez: can you pastebin your sources.list ??
[negative]	[06:35]	<FLSimpsonKPT>	synjet: so I don't really need it. Its just for If I wanted to have some fancy themes
[neutral]	[06:35]	<neilther1>	i replaced ever instance of edgy with fiesty in the sources.list
[negative]	[06:35]	<darnell>	how do i load something as a module?
[neutral]	[06:35]	<kbrooks>	cotton, yes im sure
[positive]	[06:35]	<retarded-brb>	antidrogue ok . ill try the bios method (laptop :) ) eventhough on the ubuntu-fr forum they sayd it didnt matter . but ill try
[negative]	[06:35]	<tmgomez>	erUSUL 1 sec
[negative]	[06:35]	<debaser>	Aiwuu: if you don't know then you should take some notes. First, what live CD do you have? Ubuntu? Knoppix?
[positive]	[06:35]	<retarded-brb>	thank you antidrugue
[negative]	[06:35]	<neilther1>	now whn i run apt-get update, it get a bunch of 404 not found
[negative]	[06:35]	<kbrooks>	<MoxJet> Anyone know a good guide how to mount an ubuntu installer iso over LAN, so you can install it on other computers without burnnig a cd? # trivial
[neutral]	[06:35]	<Aiwuu>	ubuntu
[positive]	[06:35]	<gils>	anyone here on rogers in canada. i am getting some strange speed issues downloading that feisty DVD iso.
[negative]	[06:35]	<antidrugue>	retarded: come back if you have any issue
[neutral]	[06:35]	<Aiwuu>	debaser, ubuntu xd
[negative]	[06:36]	<retarded-brb>	ok
[neutral]	[06:36]	<debaser>	Aiwuu: 7.04?
[neutral]	[06:36]	<Aiwuu>	yes
[neutral]	[06:36]	<sebrock>	kbrooks, is that possible?
[negative]	[06:36]	<FLSimpsonKPT>	synjet: so I don't really need it. Its just for If I wanted to have some fancy themes
[neutral]	[06:36]	<synjet>	flsimpsonkpt: yes, but it wouldnt hurt in installing
[negative]	[06:36]	<techuser_>	kbrooks I am trying to install a .sh file that says it need a 6.06 32 bit environment and I am on 7.04 also a tar.gz file that expands to a single binari file that I do not know what do with?
[negative]	[06:36]	<Aiwuu>	i should boot from the cd now?
[negative]	[06:36]	<misfit_toy>	"does that ""startupmanager"" usplash/grub utility behave well with feisty?"
[negative]	[06:36]	<FLSimpsonKPT>	synjet: ok I'll add it then
[positive]	[06:36]	<debaser>	Aiwuu: then you must boot the CD. When you have access to the desktop, you must open the Application menu
[negative]	[06:36]	<mikere>	gils: I'm in canada - but am not currently downloading from a canadian repository - mebbe I'll check an update download
[negative]	[06:36]	<adaptr>	techuser_: perhaps if you explained what it *is*
[neutral]	[06:37]	<kbrooks>	MoxJet, ping
[negative]	[06:37]	<debaser>	Aiwuu: you can do it if you want and then reconnect to this channel from the CD
[neutral]	[06:37]	<kbrooks>	MoxJet, online?
[neutral]	[06:37]	<debaser>	Aiwuu: or take notes of the steps and do them by yourself.
[negative]	[06:37]	<gils>	mikere: no, i am wondering about the DVD iso image of feisty.
[neutral]	[06:37]	<Aiwuu>	ammm i will connect with gaim xd
[neutral]	[06:37]	<livingdaylight>	Hi, Guys!
[neutral]	[06:37]	<darnell>	join #ubuntu+1
[negative]	[06:37]	<mikere>	gils: I'm getting fine download speed right now
[negative]	[06:38]	<tarelerul1>	I want to play an dvd and I can't seem to gxine to do it.  What are my options?
[negative]	[06:38]	<livingdaylight>	 hi, maybe someone can help me with gmail notifier. In configuring i need to add path to browser. Can someone tell me what that might look like to firefox?
[negative]	[06:38]	<techuser_>	adaptr   I am trying to install a .sh file that says it need a 6.06 32 bit environment and I am on 7.04 also a tar.gz file that expands to a single binari file that I do not know what do with?
[neutral]	[06:38]	<caribo>	ubotu, ati > me
[negative]	[06:38]	<debaser>	"Aiwuu: well then boot the CD and connect to this channel, pls remember to call me with ""debaser:"" Then we can continue"
[negative]	[06:38]	<Aiwuu>	debaser, ok, brb
[negative]	[06:38]	<adaptr>	techuser_: that was not my question
[positive]	[06:38]	<DM|>	Hey guys, i got a friend that has a ATI x600 correcty installed and beryl refuses to activate ( i uninstalled compiz) please help
[neutral]	[06:39]	<MoxJet>	kbrooks # trivial ?
[neutral]	[06:39]	<sc0tch>	Is the package: linux-386  the 2.6.20-15-generic kernel just minus SMP?
[negative]	[06:39]	<fiction>	"Good afternoon. i installed ""apt-get install xubuntu-desktop"". Now how do i remove the desktop and all the packages installed with it?"
[negative]	[06:39]	<ghettofred>	Z__: yo sorry... i somehow cant get it to work. i saved on the second logical partition but i keep getting error messaging while booting
[neutral]	[06:39]	<techuser_>	adaptr, trying to install JahShaka video editor and also Handbrake
[negative]	[06:39]	<newz>	somebody know how to install ubunt 7.04 on a hp pavilion dv9o37ea notebook?
[negative]	[06:40]	<newz>	it crashes all the time after install
[negative]	[06:40]	<psycop>	"Umm, im trying to run a game through wine and it says ""Install the windows version of Mono to run .Net Executables"""
[neutral]	[06:40]	<beni>	how to update my edgy to feisty?
[negative]	[06:40]	<SuperTeece>	ok, silly question but I can't seem to find a simple answer on the site. Difference between the CD and DVD release... more software included? Is that all?
[neutral]	[06:40]	<PriceChild>	!upgrade > beni
[neutral]	[06:40]	<adaptr>	techuser_: the targz is a binary install, put it wherever you like then execute it
[neutral]	[06:40]	<beni>	!upgrade
[negative]	[06:40]	<adaptr>	techuser_:  if the sh script wants 6.06, edit it to remove the restriction
[negative]	[06:40]	<erUSUL>	DM|: afaik aiglx (default in feisty and edgy) does not work with fglrx drivers
[positive]	[06:40]	<PriceChild>	beni, ubotu will have sent you it in a pm
[neutral]	[06:40]	<beni>	!upgrade | beni
[negative]	[06:40]	<riaal>	"whats tha ""hardest"" kill command?"
[negative]	[06:40]	<beni>	ah
[negative]	[06:40]	<riaal>	"whats the ""hardest"" kill command?"
[neutral]	[06:40]	<ubotu>	For upgrading, see the instructions at @HLINK
[negative]	[06:40]	<Z__>	ghettofred: lol soz i cant help with that all i know is how to make it boot into windows instead of linux by default
[negative]	[06:40]	<DM|>	erUSUL so how do i do this?
[positive]	[06:40]	<beni>	PriceChild: thanks
[neutral]	[06:40]	<erUSUL>	!repeat > riaal
[neutral]	[06:41]	<tarelerul1>	What do you all use to play DVDs?
[neutral]	[06:41]	<erUSUL>	riaal: kill -9
